sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
17.06.2019 18:00;2561,20;5194;754,56;616,57;0,00;-87;49,92;;;;;;;224,35;0;0;1,059;1,059;0,409;0,409;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;530,50;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;530,50;0;49,93;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;529,80;-87;49,91;213,16;0;0;1,279;1,279;1,229;1,229;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:05;2561,20;5194;754,56;616,57;0,00;-99;49,95;;;;;;;224,93;0;0;1,069;1,069;0,433;0,433;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;530,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;530,60;0;49,95;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;529,90;-99;49,96;214,94;0;0;1,307;1,307;1,3;1,3;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:10;2561,20;5194;754,56;616,57;0,00;-88;49,89;;;;;;;224,9;0;0;1,064;1,064;0,424;0,424;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;530,70;0;49,92;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;530,70;0;49,96;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,00;-88;49,8;214,88;0;0;1,293;1,293;1,272;1,272;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:15;2561,20;5194;754,56;616,57;0,00;-93;49,93;;;;;;;224,81;0;0;1,047;1,047;0,407;0,407;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;530,80;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;530,80;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,10;-93;49,91;214,56;0;0;1,243;1,243;1,222;1,222;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:20;2561,20;5194;754,56;616,57;0,00;-95;49,92;;;;;;;224,82;0;0;1,054;1,054;0,421;0,421;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;530,90;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;530,90;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,20;-95;49,86;214,57;0;0;1,264;1,264;1,264;1,264;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:25;2561,20;5194;754,56;616,57;0,00;-87;49,99;;;;;;;224,38;0;0;1,052;1,052;0,44;0,44;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,00;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,00;0;49,96;229,98;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,30;-87;50,05;213,26;0;0;1,257;1,257;1,322;1,322;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:30;2561,20;5194;754,56;616,57;0,00;-89;49,95;;;;;;;224,68;0;0;1,054;1,054;0,443;0,443;0,783;0,783;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,00;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,00;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,30;-89;49,94;214,19;0;0;1,264;1,264;1,329;1,329;1,35;1,35;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:35;2561,20;5194;754,56;616,57;0,00;-91;49,91;;;;;;;224,31;0;0;1,074;1,074;0,402;0,402;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,10;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,10;0;49,94;229,89;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,40;-91;49,84;213,14;0;0;1,322;1,322;1,207;1,207;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:40;2561,20;5194;754,56;616,57;0,00;-98;49,9;;;;;;;224,57;0;0;1,05;1,05;0,424;0,424;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,20;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,20;0;49,91;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,50;-98;49,86;213,83;0;0;1,25;1,25;1,272;1,272;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:45;2561,20;5194;754,56;616,57;0,00;-93;49,93;;;;;;;224,81;0;0;1,04;1,04;0,39;0,39;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,30;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,60;-93;49,9;214,54;0;0;1,222;1,222;1,172;1,172;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:50;2561,20;5194;754,56;616,57;0,00;-91;49,97;;;;;;;224,32;0;0;1,059;1,059;0,435;0,435;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,40;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,40;0;49,93;230,03;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,70;-91;50,03;212,99;0;0;1,279;1,279;1,307;1,307;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 18:55;2561,20;5194;754,56;616,57;0,00;-95;49,98;;;;;;;224,61;0;0;1,047;1,047;0,433;0,433;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,50;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,50;0;49,93;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,80;-95;50,06;213,98;0;0;1,243;1,243;1,3;1,3;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:00;2561,20;5194;754,56;616,57;0,00;-95;49,99;;;;;;;224,17;0;0;1,059;1,059;0,433;0,433;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,50;0;49,94;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,50;0;49,95;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,80;-95;50,08;212,58;0;0;1,279;1,279;1,3;1,3;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:05;2561,20;5194;754,56;616,57;0,00;-95;49,98;;;;;;;224,51;0;0;1,076;1,076;0,431;0,431;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,60;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,60;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;530,90;-95;50,08;213,68;0;0;1,329;1,329;1,293;1,293;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:10;2561,20;5194;754,56;616,57;0,00;-99;49,96;;;;;;;224,29;0;0;1,095;1,095;0,4;0,4;0,802;0,802;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,70;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,70;0;49,91;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,00;-99;50,01;213,03;0;0;1,386;1,386;1,2;1,2;1,407;1,407;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:15;2561,20;5194;754,56;616,57;0,00;-99;49,92;;;;;;;224,45;0;0;1,064;1,064;0,424;0,424;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,80;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,80;0;49,94;229,98;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,10;-99;49,88;213,44;0;0;1,293;1,293;1,272;1,272;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:20;2561,20;5194;754,56;616,57;0,00;-96;49,99;;;;;;;224,42;0;0;1,062;1,062;0,421;0,421;0,788;0,788;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;531,90;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;531,90;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,20;-96;50,09;213,39;0;0;1,286;1,286;1,264;1,264;1,364;1,364;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:25;2561,20;5194;754,56;616,57;0,00;-86;49,98;;;;;;;224,12;0;0;1,057;1,057;0,412;0,412;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;532,00;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;532,00;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,30;-86;50,05;212,49;0;0;1,272;1,272;1,236;1,236;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:30;2561,20;5194;754,56;616,57;0,00;-88;49,97;;;;;;;224,69;0;0;1,05;1,05;0,404;0,404;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;532,00;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;532,00;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,30;-88;50,02;214,2;0;0;1,25;1,25;1,214;1,214;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:35;2561,20;5194;754,56;616,57;0,00;-89;49,94;;;;;;;224,77;0;0;1,057;1,057;0,414;0,414;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;532,10;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;532,10;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,40;-89;49,93;214,44;0;0;1,272;1,272;1,243;1,243;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:40;2561,20;5194;754,56;616,57;0,00;-88;49,96;;;;;;;225,04;0;0;1,071;1,071;0,419;0,419;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;532,20;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;532,20;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,50;-88;50;215,26;0;0;1,314;1,314;1,257;1,257;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
17.06.2019 19:45;2561,20;5194;754,56;616,57;0,00;-100;49,93;;;;;;;224,99;0;0;1,069;1,069;0,457;0,457;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;532,30;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;532,30;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;4,80;962;531,60;-100;49,89;215,07;0;0;1,307;1,307;1,372;1,372;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1343,69;1772;253,92;210,80;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,13;1742;251,91;207,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;520,38;1680;248,73;198,75;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
