sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
18.06.2019 17:50;2636,39;5619;786,38;635,40;0,00;-85;49,95;;;;;;;226,23;0;0;1,062;1,062;0,431;0,431;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;554,40;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;554,40;0;49,96;229,9;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;553,70;-85;49,94;218,85;0;0;1,286;1,286;1,293;1,293;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 17:55;2636,39;5619;786,38;635,40;0,00;-91;49,98;;;;;;;225,98;0;0;1,088;1,088;0,426;0,426;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;554,50;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;554,50;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;553,80;-91;50,06;218,11;0;0;1,364;1,364;1,279;1,279;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:00;2636,39;5619;786,38;635,40;0,00;-95;49,9;;;;;;;226,31;0;0;1,05;1,05;0,45;0,45;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;554,60;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;554,60;0;49,92;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;553,90;-95;49,86;219,06;0;0;1,25;1,25;1,35;1,35;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:05;2636,39;5619;786,38;635,40;0,00;-101;49,97;;;;;;;226,44;0;0;1,081;1,081;0,424;0,424;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;554,60;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;554,60;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;553,90;-101;50,03;219,47;0;0;1,343;1,343;1,272;1,272;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:10;2636,39;5619;786,38;635,40;0,00;-91;50;;;;;;;226,58;0;0;1,054;1,054;0,433;0,433;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;554,70;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;554,70;0;49,96;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,00;-91;50,11;219,91;0;0;1,264;1,264;1,3;1,3;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:15;2636,39;5619;786,38;635,40;0,00;-96;50;;;;;;;226,33;0;0;1,064;1,064;0,459;0,459;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;554,80;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;554,80;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,10;-96;50,1;219,11;0;0;1,293;1,293;1,379;1,379;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:20;2636,39;5619;786,38;635,40;0,00;-74;49,96;;;;;;;226,18;0;0;1,09;1,09;0,435;0,435;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;554,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;554,90;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,20;-74;49,99;218,7;0;0;1,372;1,372;1,307;1,307;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:25;2636,39;5619;786,38;635,40;0,00;-95;49,9;;;;;;;225,99;0;0;1,066;1,066;0,45;0,45;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,00;0;49,95;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,00;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,30;-95;49,8;218,07;0;0;1,3;1,3;1,35;1,35;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:30;2636,39;5619;786,38;635,40;0,00;-89;49,93;;;;;;;226,42;0;0;1,045;1,045;0,409;0,409;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,10;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,10;0;49,92;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,40;-89;49,96;219,41;0;0;1,236;1,236;1,229;1,229;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:35;2636,39;5619;786,38;635,40;0,00;-95;49,94;;;;;;;226,05;0;0;1,026;1,026;0,421;0,421;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,10;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,10;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,40;-95;49,94;218,29;0;0;1,179;1,179;1,264;1,264;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:40;2636,39;5619;786,38;635,40;0,00;-95;49,96;;;;;;;226,01;0;0;1,054;1,054;0,426;0,426;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,20;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,20;0;49,93;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,50;-95;50,03;218,14;0;0;1,264;1,264;1,279;1,279;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:45;2636,39;5619;786,38;635,40;0,00;-104;49,94;;;;;;;226,02;0;0;1,059;1,059;0,409;0,409;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,30;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,30;0;49,97;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,60;-104;49,92;218,21;0;0;1,279;1,279;1,229;1,229;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:50;2636,39;5619;786,38;635,40;0,00;-89;49,95;;;;;;;226,29;0;0;1,066;1,066;0,426;0,426;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,40;0;49,93;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,70;-89;49,97;218,99;0;0;1,3;1,3;1,279;1,279;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 18:55;2636,39;5619;786,38;635,40;0,00;-103;49,97;;;;;;;225,58;0;0;1,054;1,054;0,447;0,447;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,50;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,50;0;49,94;229,86;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,80;-103;50;216,95;0;0;1,264;1,264;1,343;1,343;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:00;2636,39;5619;786,38;635,40;0,00;-97;49,93;;;;;;;226,22;0;0;1,054;1,054;0,416;0,416;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,60;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,60;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,90;-97;49,92;218,82;0;0;1,264;1,264;1,25;1,25;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:05;2636,39;5619;786,38;635,40;0,00;-85;49,96;;;;;;;226,21;0;0;1,052;1,052;0,388;0,388;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,60;0;49,97;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,60;0;49,92;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;554,90;-85;49,99;218,78;0;0;1,257;1,257;1,164;1,164;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:10;2636,39;5619;786,38;635,40;0,00;-100;49,93;;;;;;;225,44;0;0;1,069;1,069;0,443;0,443;0,79;0,79;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,70;0;49,92;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;555,00;-100;49,95;216,44;0;0;1,307;1,307;1,329;1,329;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:15;2636,39;5619;786,38;635,40;0,00;-101;49,91;;;;;;;225,41;0;0;1,057;1,057;0,428;0,428;0,733;0,733;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,80;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,80;0;49,94;229,9;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;555,10;-101;49,87;216,41;0;0;1,272;1,272;1,286;1,286;1,2;1,2;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:20;2636,39;5619;786,38;635,40;0,00;-95;49,94;;;;;;;225,28;0;0;1,047;1,047;0,426;0,426;0,731;0,731;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;555,90;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;555,90;0;49,97;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;555,20;-95;49,94;215,98;0;0;1,243;1,243;1,279;1,279;1,193;1,193;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:25;2636,39;5619;786,38;635,40;0,00;-99;49,93;;;;;;;225,49;0;0;1,066;1,066;0,407;0,407;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;556,00;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;556,00;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;555,30;-99;49,91;216,62;0;0;1,3;1,3;1,222;1,222;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:30;2636,39;5619;786,38;635,40;0,00;-102;49,89;;;;;;;225,7;0;0;1,059;1,059;0,416;0,416;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;556,10;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;556,10;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;555,40;-102;49,8;217,24;0;0;1,279;1,279;1,25;1,25;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
18.06.2019 19:35;2636,39;5619;786,38;635,40;0,00;-101;49,93;;;;;;;225,6;0;0;1,074;1,074;0,402;0,402;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,80;2;556,20;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;556,10;0;49,95;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;5,30;1054;555,40;-101;49,93;216,89;0;0;1,322;1,322;1,207;1,207;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1380,68;1919;264,63;217,31;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;718,59;1885;262,49;213,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;537,12;1815;259,27;204,61;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
