sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
28.06.2019 17:30;3397,35;10199;1100,74;836,70;0,00;0;50,03;0,00;3000,00;620,71;510,66;0;0;226,79;227,05;230,61;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,00;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,00;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,30;-103;50,01;225,99;0;0;1,257;1,257;1,179;1,179;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,09;286,55;0,00;0;50,03;0,00;3000,00;691,82;687,23;0;0;0;226,67;227,05;230,64;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;0;50,03;0,00;3000,00;679,69;355,44;0;0;0;226,85;227,08;230,48;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;0;50,03;;0,00;490,62;489,31;0;0;;226,85;227,03;230,71;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
28.06.2019 17:35;3397,35;10199;1100,83;836,70;0,00;0;49,92;;;625;624,23;0;0;224,91;226,12;229,42;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,10;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,10;0;49,96;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,40;-106;49,89;224,42;0;0;1,229;1,229;1,243;1,243;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;0;49,92;;0,00;625;624,23;0;0;;224,91;226,12;229,42;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 17:40;3397,35;10199;1100,83;836,70;0,00;-91;49,91;;;;;;;226,83;0;0;1,069;1,069;0,428;0,428;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,20;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,20;0;49,95;229,82;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,50;-91;49,84;220,77;0;0;1,307;1,307;1,286;1,286;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 17:45;3397,35;10199;1100,83;836,70;0,00;-101;49,94;;;;;;;225,91;0;0;1,052;1,052;0,44;0,44;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,30;0;49,92;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,30;0;49,94;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,60;-101;49,97;217,86;0;0;1,257;1,257;1,322;1,322;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 17:50;3397,35;10199;1100,83;836,70;0,00;-109;49,95;;;;;;;225,05;0;0;1,057;1,057;0,419;0,419;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,40;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,40;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,70;-109;49,97;215,32;0;0;1,272;1,272;1,257;1,257;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 17:55;3397,35;10199;1100,83;836,70;0,00;-103;49,93;;;;;;;223,68;0;0;1,081;1,081;0,433;0,433;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,40;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,40;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,70;-103;49,87;211,17;0;0;1,343;1,343;1,3;1,3;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:00;3397,35;10199;1100,83;836,70;0,00;-94;49,94;;;;;;;223,71;0;0;1,074;1,074;0,416;0,416;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,50;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,80;-94;49,96;211,26;0;0;1,322;1,322;1,25;1,25;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:05;3397,35;10199;1100,83;836,70;0,00;-107;49,94;;;;;;;223,76;0;0;1,05;1,05;0,431;0,431;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,60;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,60;0;49,95;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;793,90;-107;49,91;211,44;0;0;1,25;1,25;1,293;1,293;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:10;3397,35;10199;1100,83;836,70;0,00;-101;49,95;;;;;;;223,77;0;0;1,064;1,064;0,395;0,395;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,70;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,70;0;49,96;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,00;-101;49,94;211,44;0;0;1,293;1,293;1,186;1,186;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:15;3397,35;10199;1100,83;836,70;0,00;-95;49,96;;;;;;;223,85;0;0;1,064;1,064;0,433;0,433;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,80;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,80;0;49,95;229,88;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,10;-95;50,02;211,76;0;0;1,293;1,293;1,3;1,3;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:20;3397,35;10199;1100,83;836,70;0,00;-98;49,97;;;;;;;224,31;0;0;1,052;1,052;0,428;0,428;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,90;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,90;0;49,95;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,10;-98;50,03;213,1;0;0;1,257;1,257;1,286;1,286;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:25;3397,35;10199;1100,83;836,70;0,00;-116;49,99;;;;;;;224,15;0;0;1,064;1,064;0,424;0,424;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;794,90;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;794,90;0;49,93;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,20;-116;50,08;212,61;0;0;1,293;1,293;1,272;1,272;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:30;3397,35;10199;1100,83;836,70;0,00;-103;49,98;;;;;;;223,47;0;0;1,085;1,085;0,438;0,438;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,1;0;2,80;2;795,00;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,00;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,30;-103;50,04;210,56;0;0;1,357;1,357;1,314;1,314;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:35;3397,35;10199;1100,83;836,70;0,00;-88;49,98;;;;;;;223,05;0;0;1,057;1,057;0,438;0,438;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,10;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,10;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,40;-88;50,04;209,28;0;0;1,272;1,272;1,314;1,314;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:40;3397,35;10199;1100,83;836,70;0,00;-101;49,99;;;;;;;223,05;0;0;1,059;1,059;0,424;0,424;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,20;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,20;0;49,94;229,98;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,50;-101;50,09;209,26;0;0;1,279;1,279;1,272;1,272;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:45;3397,35;10199;1100,83;836,70;0,00;-96;49,95;;;;;;;223,11;0;0;1,059;1,059;0,412;0,412;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,30;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,30;0;49,93;230;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,60;-96;50,01;209,41;0;0;1,279;1,279;1,236;1,236;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:50;3397,35;10199;1100,83;836,70;0,00;-89;49,96;;;;;;;223,27;0;0;1,066;1,066;0,414;0,414;0,79;0,79;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,40;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,40;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,60;-89;50,02;209,95;0;0;1,3;1,3;1,243;1,243;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 18:55;3397,35;10199;1100,83;836,70;0,00;-106;49,95;;;;;;;223,25;0;0;1,124;1,124;0,445;0,445;0,785;0,785;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,40;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,40;0;49,95;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,70;-106;49,99;209,94;0;0;1,472;1,472;1,336;1,336;1,357;1,357;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 19:00;3397,35;10199;1100,83;836,70;0,00;-99;49,93;;;;;;;223,21;0;0;1,093;1,093;0,412;0,412;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,50;0;49,93;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,80;-99;49,93;209,73;0;0;1,379;1,379;1,236;1,236;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 19:05;3397,35;10199;1100,83;836,70;0,00;-101;49,95;;;;;;;223,12;0;0;1,081;1,081;0,433;0,433;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,60;0;49,94;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,60;0;49,97;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;794,90;-101;49,96;209,44;0;0;1,343;1,343;1,3;1,3;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
28.06.2019 19:10;3397,35;10199;1100,83;836,70;0,00;-101;49,93;;;;;;;223,44;0;0;1,081;1,081;0,419;0,419;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;795,70;0;49,91;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;795,70;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;14,80;2007;795,00;-101;49,94;210,46;0;0;1,343;1,343;1,257;1,257;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1742,84;3476;370,16;286,55;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;934,97;3433;367,30;281,50;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;719,54;3290;363,38;268,65;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
