sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
24.06.2019 16:25;3090,72;8360;972,25;750,77;0,00;1494;50;4,00;3000,00;777,15;636,72;0,598;0,129;229,13;226,03;224,91;0,732;0,732;0,744;0,744;0,737;0,737;1336;281;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,00;0;49,94;115,28;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;697,00;0;49,91;115,06;0;0;0,45;0,45;0;0;0,45;0,45;Wrn;10,40;1617;696,30;-476;49,87;98,73;0;0;1,279;1,279;1,143;1,143;1,164;1,164;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1598,51;2847;326,96;257,02;0,00;747;50;1,00;3000,00;875,84;873,78;0,709;0,267;3,961;229,04;226,07;224,95;1,094;1,094;1,117;1,117;1,106;1,106;608;228;Ok;NonePrio;None;None;847,11;2811;324,47;252,45;0,00;414;50;7,00;3000,00;829,48;431,32;0,564;0,076;2,245;229,19;226,03;224,78;0,609;0,609;0,622;0,622;0,614;0,614;420;28;Ok;NonePrio;None;None;645,10;2702;320,82;241,30;0,00;333;50;5,00;3000,00;626,14;605,08;0,521;0,046;2,808;229,18;226;225;0,494;0,494;0,495;0,495;0,491;0,491;308;25;Ok;NonePrio;None;None;Ok
24.06.2019 16:30;3091,10;8360;972,50;750,94;0,00;6805;50,09;0,00;3000,00;644,31;542,18;2,633;0,759;229,68;222,88;221,42;3,361;3,361;3,387;3,387;3,359;3,359;5343;1438;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,10;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;697,10;0;49,9;0,2;0;0;0;0;0;0;0;0;Wrn;10,40;1617;696,40;0;49,8;0,3;0;0;0,086;0,086;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1598,73;2847;327,04;257,08;0,00;4183;50,09;0,00;3000,00;755,21;754,28;4,259;1,441;0;229,62;223;221,51;6,178;6,178;6,232;6,232;6,221;6,221;3208;1084;Ok;NonePrio;None;None;847,20;2811;324,55;252,51;0,00;1332;50,09;0,00;3000,00;610,45;389,22;1,817;0,442;0;229,71;222,84;221,28;1,983;1,983;2,006;2,006;1,955;1,955;1102;165;Ok;NonePrio;None;None;645,18;2702;320,90;241,36;0,00;1290;50,09;0,00;3000,00;567,27;483,06;1,825;0,394;0;229,71;222,8;221,49;1,924;1,924;1,925;1,925;1,903;1,903;1033;189;Ok;NonePrio;None;None;Ok
24.06.2019 16:35;3091,15;8363;972,75;751,02;0,00;5173;49,87;1,00;3000,00;571,41;516,62;2,272;0,983;230,37;222,63;220,36;2,564;2,564;2,569;2,569;2,547;2,547;3719;1425;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,20;0;49,91;33,33;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;697,10;0;49,91;32,99;0;0;0,129;0,129;0;0;0,129;0,129;Wrn;10,40;1619;696,40;-356;49,86;98,46;0;0;1,079;1,079;1,029;1,029;0,986;0,986;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1598,75;2848;327,13;257,10;0,00;2897;49,87;1,00;3000,00;769,14;779,63;2,989;1;0,611;230,29;222,71;220,42;4,287;4,287;4,315;4,315;4,293;4,293;2212;753;Ok;NonePrio;None;None;847,21;2812;324,64;252,53;0,00;1103;49,88;1,00;3000,00;525,86;317,05;1,762;1,012;0,488;230,42;222,61;220,22;1,651;1,651;1,65;1,65;1,62;1,62;766;288;Ok;NonePrio;None;None;645,19;2703;320,99;241,38;0,00;1173;49,86;1,00;3000,00;419,25;453,19;2,065;0,939;0,585;230,42;222,59;220,45;1,756;1,756;1,744;1,744;1,728;1,728;741;384;Ok;NonePrio;None;None;Ok
24.06.2019 16:40;3091,19;8366;973,00;751,06;0,00;523;49,88;0,00;3000,00;777,27;629,66;0,226;0,061;229,91;227,9;227,5;0,248;0,248;0,257;0,257;0,252;0,252;484;123;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,20;0;49,96;161,69;0;0;0,736;0,736;0;0;0,1;0,1;Wrn;0,70;2;697,20;0;49,97;164,3;0;0;0,643;0,643;0;0;0,643;0,643;Wrn;10,40;1620;696,50;-83;49,93;213,02;0;0;2,264;2,264;1,943;1,943;2,122;2,122;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1598,77;2849;327,21;257,12;0,00;272;49,88;0,00;3000,00;869,34;867,76;0,276;0,108;0;229,79;228,06;227,7;0,386;0,386;0,4;0,4;0,394;0,394;231;90;Ok;NonePrio;None;None;847,21;2813;324,72;252,55;0,00;116;49,89;0,00;3000,00;840,85;424,2;0,175;0,039;0;229,96;227,52;226,99;0,165;0,165;0,172;0,172;0,167;0,167;126;14;Ok;NonePrio;None;None;645,20;2704;321,07;241,39;0,00;135;49,88;0,00;3000,00;621,62;597,04;0,228;0,038;0;229,98;228,12;227,83;0,195;0,195;0,199;0,199;0,197;0,197;127;19;Ok;NonePrio;None;None;Ok
24.06.2019 16:45;3091,27;8366;973,25;751,17;0,00;542;50,01;3,00;3000,00;768,04;622,19;0,234;0,068;227,49;225,62;224,27;0,257;0,257;0,265;0,265;0,261;0,261;493;131;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,30;0;49,97;82,39;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;697,30;0;49,97;65,82;0;0;0,257;0,257;0;0;0,257;0,257;Wrn;10,40;1620;696,60;-611;49,79;65,91;0;0;1,036;1,036;1,036;1,036;0,964;0,964;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1598,82;2849;327,29;257,15;0,00;293;50,02;1,00;3000,00;859,18;857,5;0,308;0,117;1,66;227,39;225,64;224,32;0,417;0,417;0,431;0,431;0,425;0,425;248;94;Ok;NonePrio;None;None;847,23;2813;324,81;252,58;0,00;115;50,01;0,00;3000,00;830,89;418,66;0,175;0,043;0,574;227,54;225,63;224,14;0,164;0,164;0,17;0,17;0,165;0,165;124;15;Ok;NonePrio;None;None;645,22;2704;321,15;241,43;0,00;134;50,02;8,00;3000,00;614,07;590,41;0,221;0,045;0,692;227,54;225,6;224,37;0,192;0,192;0,196;0,196;0,193;0,193;121;22;Ok;NonePrio;None;None;Ok
24.06.2019 16:50;3091,38;8369;973,50;751,32;0,00;729;50,01;1,00;3000,00;738,62;596,17;0,283;0,107;224,54;223,18;225,13;0,372;0,372;0,377;0,377;0,367;0,367;563;176;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,40;0;50;0,52;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;697,40;0;50;0,2;0;0;0;0;0;0;0;0;Wrn;10,40;1620;696,70;0;49,7;0,3;0;0;0,086;0,086;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1598,88;2850;327,38;257,21;0,00;409;50,01;1,00;3000,00;829,09;824,1;0,447;0,142;0,779;224,44;223,2;225,16;0,616;0,616;0,626;0,626;0,614;0,614;329;103;Ok;NonePrio;None;None;847,25;2814;324,89;252,63;0,00;142;50,01;1,00;3000,00;808,54;403,8;0,179;0,064;0,459;224,59;223,18;225;0,224;0,224;0,228;0,228;0,215;0,215;126;21;Ok;NonePrio;None;None;645,25;2705;321,24;241,48;0,00;178;50,01;3,00;3000,00;578,23;560,63;0,225;0,116;0,436;224,59;223,17;225,25;0,276;0,276;0,277;0,277;0,273;0,273;108;52;Ok;NonePrio;None;None;Ok
24.06.2019 16:55;3091,42;8372;973,70;751,42;0,00;1462;49,94;3,00;3000,00;674,05;540,54;0,581;0,236;225,71;222,76;225,65;0,729;0,729;0,744;0,744;0,718;0,718;1146;364;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,50;0;49,98;66,12;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;697,50;0;49,95;49,44;0;0;0,222;0,222;0;0;0,222;0,222;Wrn;10,40;1622;696,80;-152;49,84;129,67;0;0;1,072;1,072;1,079;1,079;1,079;1,079;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1598,91;2851;327,46;257,25;0,00;848;49,95;0,00;3000,00;771,37;768,28;0,984;0,258;0,64;225,62;222,99;225,88;1,253;1,253;1,287;1,287;1,245;1,245;717;186;Ok;NonePrio;None;None;847,26;2815;324,97;252,68;0,00;278;49,95;0,00;3000,00;732,98;367,65;0,361;0,147;0,332;225,76;222,41;225,15;0,426;0,426;0,434;0,434;0,407;0,407;243;49;Ok;NonePrio;None;None;645,26;2706;321,32;241,52;0,00;336;49,94;9,00;3000,00;517,8;485,71;0,399;0,305;0,33;225,76;222,9;225,93;0,51;0,51;0,511;0,511;0,502;0,502;186;129;Ok;NonePrio;None;None;Ok
24.06.2019 17:00;3091,48;8378;974,00;751,70;0,00;486;49,75;3,00;3000,00;703,72;564,3;0,237;0,09;228,31;225,59;226,8;0,239;0,239;0,251;0,251;0,236;0,236;472;138;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,60;0;49,91;115,19;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;697,60;0;49,96;115,1;0;0;0,45;0,45;0;0;0,45;0,45;Wrn;10,40;1623;696,90;-384;49,91;163,29;0;0;1,1;1,1;1,122;1,122;1,093;1,093;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1598,93;2853;327,55;257,33;0,00;283;49,75;0,00;3000,00;782,3;778,44;0,382;0,109;0,35;228,19;225,75;227,01;0,412;0,412;0,439;0,439;0,413;0,413;272;76;Ok;NonePrio;None;None;847,27;2817;325,06;252,76;0,00;108;49,76;0,00;3000,00;763,31;374,52;0,186;0,076;0,153;228,37;225,24;226,29;0,164;0,164;0,169;0,169;0,157;0,157;127;23;Ok;NonePrio;None;None;645,27;2708;321,40;241,60;0,00;95;49,74;9,00;3000,00;565,55;539,96;0,144;0,085;0,228;228,37;225,8;227,11;0,142;0,142;0,147;0,147;0,139;0,139;73;39;Ok;NonePrio;None;None;Ok
24.06.2019 17:05;3091,51;8378;974,26;751,95;0,00;713;50,09;3,00;3000,00;629,17;486,26;0,345;0,142;225,7;223,3;226,46;0,387;0,387;0,389;0,389;0,37;0,37;659;206;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,70;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;697,60;0;50;0,14;0;0;0;0;0;0;0;0;Wrn;10,40;1623;696,90;0;49,9;0,3;0;0;0,022;0,022;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2853;327,63;257,42;0,00;355;50,09;0,00;3000,00;691,45;707,72;0,478;0,158;0,222;225,61;223,37;226,51;0,548;0,548;0,563;0,563;0,528;0,528;329;110;Ok;NonePrio;None;None;847,28;2817;325,14;252,84;0,00;172;50,09;0,00;3000,00;691,28;293,18;0,277;0,143;0,144;225,78;223,33;226,35;0,296;0,296;0,295;0,295;0,271;0,271;190;39;Ok;NonePrio;None;None;645,28;2708;321,49;241,69;0,00;186;50,09;9,00;3000,00;504,78;457,9;0,281;0,127;0,154;225,72;223,21;226,52;0,317;0,317;0,311;0,311;0,312;0,312;140;57;Ok;NonePrio;None;None;Ok
24.06.2019 17:10;3091,52;8378;974,51;752,18;0,00;370;50,17;2,00;3000,00;626,16;497,44;0,231;0,084;226,99;222,1;227,14;0,242;0,242;0,228;0,228;0,23;0,23;433;126;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,70;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;697,70;0;50;0,14;0;0;0;0;0;0;0;0;Wrn;10,40;1624;697,00;-60;49,94;49,11;0;0;0,343;0,343;0,343;0,343;0,25;0,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2853;327,71;257,50;0,00;180;50,17;0,00;3000,00;686,79;705,09;0,309;0,103;0;226,9;222,14;227,19;0,319;0,319;0,314;0,314;0,304;0,304;210;71;Ok;NonePrio;None;None;847,28;2817;325,22;252,91;0,00;78;50,17;0,00;3000,00;686,28;330,44;0,186;0,068;0;227,06;222,08;227,03;0,186;0,186;0,166;0,166;0,168;0,168;125;19;Ok;NonePrio;None;None;645,28;2708;321,57;241,77;0,00;112;50,17;8,00;3000,00;505,41;456,81;0,198;0,083;0,087;227,03;222,09;227,22;0,223;0,223;0,206;0,206;0,219;0,219;98;36;Ok;NonePrio;None;None;Ok
24.06.2019 17:15;3091,52;8379;974,76;752,23;0,00;117;50,09;0,00;3000,00;624,24;491,56;0,141;0,051;225,4;223,27;227,5;0,164;0,164;0,152;0,152;0,155;0,155;262;73;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;697,80;0;49,9;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;697,80;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,10;-110;50,06;224,9;0;0;1,222;1,222;1,25;1,25;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2853;327,80;257,50;0,00;51;50,09;1,00;3000,00;661,38;703,76;0,195;0,059;0,105;225,32;223,35;227,57;0,207;0,207;0,198;0,198;0,193;0,193;128;40;Ok;NonePrio;None;None;847,28;2818;325,31;252,93;0,00;17;50,09;0,00;3000,00;705;322,1;0,106;0,046;0;225,5;223,33;227,42;0,122;0,122;0,11;0,11;0,106;0,106;73;12;Ok;NonePrio;None;None;645,28;2708;321,65;241,79;0,00;49;50,09;0,00;3000,00;506,36;448,83;0,124;0,05;0;225,39;223,15;227,53;0,163;0,163;0,148;0,148;0,166;0,166;61;21;Ok;NonePrio;None;None;Ok
24.06.2019 17:20;3091,52;8380;975,00;752,24;0,00;6;50,01;0,00;3000,00;670,04;538,03;0,013;0,005;223,47;222,4;227,63;0,021;0,021;0,019;0,019;0,021;0,021;20;7;Ok;NonePrio;None;None;0;0;0;2,1;0;2,40;2;697,90;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;697,90;0;49,94;229,98;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,20;-104;49,99;222,62;0;0;1,293;1,293;1,293;1,293;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;327,88;257,51;0,00;0;50,03;0,00;3000,00;746,46;744,85;0,009;0,002;0;222,85;223,33;227,2;0,011;0,011;0,01;0,01;0,01;0,01;5;2;Ok;NonePrio;None;None;847,28;2818;325,39;252,93;0,00;0;49,98;0,00;3000,00;736,21;375,29;0;0;0;224,52;220,52;228,41;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;645,28;2708;321,74;241,79;0,00;6;50,03;0,00;3000,00;527,47;493,95;0,03;0,013;0;223,04;223,35;227,29;0,052;0,052;0,049;0,049;0,055;0,055;15;5;Ok;NonePrio;None;None;Ok
24.06.2019 17:25;3091,52;8380;975,25;752,24;0,00;1;49,97;0,00;3000,00;640,73;512,33;0,006;0,002;225,92;221,38;229,97;0,01;0,01;0,009;0,009;0,01;0,01;9;3;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;698,00;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;698,00;0;49,94;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,30;-123;49,94;225,54;0;0;1,279;1,279;1,229;1,229;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;327,96;257,51;0,00;1;49,97;0,00;3000,00;681;651,85;0,018;0,006;0;225,67;221,34;229,87;0,031;0,031;0,027;0,027;0,032;0,032;9;3;Ok;NonePrio;None;None;847,28;2818;325,47;252,93;0,00;0;49,97;0,00;3000,00;717,92;368,75;0;0;0;226,21;221,45;230,06;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;645,28;2708;321,82;241,79;0,00;0;49,97;0,00;3000,00;523,28;516,41;0;0;0;225,89;221,37;229,99;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
24.06.2019 17:30;3091,52;8380;975,38;752,24;0,00;0;49,79;0,00;3000,00;614,58;613,26;0;0;223,97;221,97;228,77;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;698,10;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;698,10;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,30;-141;49,75;223,62;0;0;1,314;1,314;1,407;1,407;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,04;257,51;0,00;0;49,79;0,00;3000,00;614,58;613,26;0;0;0;223,97;221,97;228,77;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 17:35;3091,52;8380;975,39;752,24;0,00;-141;49,88;;;;;;;227,84;0;0;1,071;1,071;0,469;0,469;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;698,10;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;698,10;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,40;-141;49,75;223,62;0;0;1,314;1,314;1,407;1,407;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 17:40;3091,52;8380;975,39;752,24;0,00;-109;49,93;;;;;;;226,73;0;0;1,05;1,05;0,447;0,447;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;698,20;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;698,20;0;49,98;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,50;-109;49,87;220,31;0;0;1,25;1,25;1,343;1,343;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 17:45;3091,52;8380;975,39;752,24;0,00;-104;49,93;;;;;;;225,06;0;0;1,088;1,088;0,424;0,424;0,821;0,821;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;698,30;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;698,30;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,60;-104;49,91;215,32;0;0;1,364;1,364;1,272;1,272;1,464;1,464;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
24.06.2019 17:50;3091,52;8380;975,39;752,24;0,00;-102;49,9;;;;;;;224,83;0;0;1,057;1,057;0,443;0,443;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,40;2;698,40;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;698,40;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;10,40;1624;697,70;-102;49,81;214,61;0;0;1,272;1,272;1,329;1,329;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1598,95;2854;328,05;257,51;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;847,28;2818;325,50;252,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;645,28;2708;321,84;241,79;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
