sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
25.06.2019 17:15;3173,50;8848;1006,33;773,73;0,00;26;49,97;2,00;3000,00;610,65;483,53;0,057;0,021;215,65;220,77;225,19;0,065;0,065;0,085;0,085;0,088;0,088;96;26;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;721,80;0;49,92;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;721,80;0;49,93;230;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,10;-87;49,94;215,14;0;0;1,229;1,229;1,3;1,3;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,38;264,85;0,00;12;49,97;8,00;3000,00;660,09;631,43;0,09;0,027;0,096;215,53;220,76;225,2;0,101;0,101;0,129;0,129;0,123;0,123;55;15;Ok;NonePrio;None;None;870,28;2976;335,84;260,17;0,00;7;49,97;0,00;3000,00;648,36;328,25;0,044;0,019;0;215,71;220,78;225,08;0,05;0,05;0,065;0,065;0,073;0,073;23;4;Ok;NonePrio;None;None;665,07;2858;332,11;248,71;0,00;7;49,97;0,00;3000,00;523,51;490,92;0,038;0,017;0;215,73;220,79;225,31;0,045;0,045;0,061;0,061;0,069;0,069;18;7;Ok;NonePrio;None;None;Ok
25.06.2019 17:20;3173,50;8848;1006,57;773,74;0,00;0;49,97;0,00;3000,00;652,87;534,28;0;0;216,15;221;224,52;0;0;0;0;0;0;0;0;Ok;NonePrio;InstabOp;None;0;0;0;2,09;0;2,50;2;721,90;0;49,94;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;721,90;0;49,96;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,20;-104;49,93;215,9;0;0;1,172;1,172;1,214;1,214;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,46;264,86;0,00;0;50,03;0,00;3000,00;718,75;717,24;0;0;0;215,23;221,13;224,44;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;870,28;2976;335,92;260,17;0,00;0;49,94;0,00;3000,00;715,48;368,59;0;0;0;216,86;220,96;224,35;0;0;0;0;0;0;0;0;Wrn;NonePrio;InstabOp;None;665,07;2858;332,20;248,71;0,00;0;49,95;0,00;3000,00;524,4;517,01;0;0;0;216,36;220,91;224,78;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
25.06.2019 17:25;3173,50;8848;1006,82;773,74;0,00;0;49,95;0,00;3000,00;619,7;511,86;0;0;217,71;221,63;225,87;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,00;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,00;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,30;-89;49,91;217,27;0;0;1,257;1,257;1,222;1,222;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,54;264,86;0,00;0;49,95;0,00;3000,00;696,11;690,07;0;0;0;217,68;221,58;225,92;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;870,28;2976;336,00;260,17;0,00;0;49,96;0,00;3000,00;674,32;358,13;0;0;0;217,75;221,69;225,78;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;665,07;2858;332,28;248,71;0,00;0;49,96;0,00;3000,00;488,68;487,38;0;0;0;217,7;221,62;225,92;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
25.06.2019 17:30;3173,50;8848;1006,93;773,74;0,00;-99;49,95;;;;;;;227,64;0;0;1,071;1,071;0,431;0,431;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,10;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,10;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,40;-99;49,94;223,05;0;0;1,314;1,314;1,293;1,293;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 17:35;3173,50;8848;1006,93;773,74;0,00;-82;49,95;;;;;;;227,05;0;0;1,076;1,076;0,447;0,447;0,74;0,74;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,20;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,20;0;49,96;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,50;-82;49,96;221,22;0;0;1,329;1,329;1,343;1,343;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 17:40;3173,50;8848;1006,93;773,74;0,00;-95;49,91;;;;;;;226,63;0;0;1,057;1,057;0,438;0,438;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,20;0;49,95;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,20;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,50;-95;49,86;220,07;0;0;1,272;1,272;1,314;1,314;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 17:45;3173,50;8848;1006,93;773,74;0,00;-93;49,94;;;;;;;226,05;0;0;1,081;1,081;0,44;0,44;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,30;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,30;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,60;-93;49,93;218,24;0;0;1,343;1,343;1,322;1,322;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 17:50;3173,50;8848;1006,93;773,74;0,00;-84;49,91;;;;;;;224,64;0;0;1,069;1,069;0,45;0,45;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,40;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,40;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,70;-84;49,84;214,05;0;0;1,307;1,307;1,35;1,35;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 17:55;3173,50;8848;1006,93;773,74;0,00;-101;49,92;;;;;;;225,45;0;0;1,059;1,059;0,414;0,414;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,50;0;49,98;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,50;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,80;-101;49,85;216,47;0;0;1,279;1,279;1,243;1,243;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:00;3173,50;8848;1006,93;773,74;0,00;-96;49,93;;;;;;;224,91;0;0;1,074;1,074;0,407;0,407;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,60;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,60;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;721,90;-96;49,92;214,82;0;0;1,322;1,322;1,222;1,222;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:05;3173,50;8848;1006,93;773,74;0,00;-96;50;;;;;;;225,26;0;0;1,043;1,043;0,416;0,416;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,70;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,70;0;49,98;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,00;-96;50,11;215,92;0;0;1,229;1,229;1,25;1,25;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:10;3173,50;8848;1006,93;773,74;0,00;-94;49,99;;;;;;;225,14;0;0;1,093;1,093;0,414;0,414;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,70;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,70;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,00;-94;50,08;215,59;0;0;1,379;1,379;1,243;1,243;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:15;3173,50;8848;1006,93;773,74;0,00;-94;49,95;;;;;;;225,54;0;0;1,097;1,097;0,416;0,416;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,80;0;49,95;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,80;0;49,93;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,10;-94;49,98;216,71;0;0;1,393;1,393;1,25;1,25;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:20;3173,50;8848;1006,93;773,74;0,00;-86;49,96;;;;;;;224,92;0;0;1,035;1,035;0,431;0,431;0,785;0,785;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;722,90;0;49,91;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;722,90;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,20;-86;50,06;214,9;0;0;1,207;1,207;1,293;1,293;1,357;1,357;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:25;3173,50;8848;1006,93;773,74;0,00;-104;49,99;;;;;;;224,61;0;0;1,033;1,033;0,438;0,438;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;723,00;0;49,99;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;723,00;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,30;-104;50,04;213,96;0;0;1,2;1,2;1,314;1,314;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:30;3173,50;8848;1006,93;773,74;0,00;-91;49,98;;;;;;;224,57;0;0;1,054;1,054;0,428;0,428;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;723,10;0;49,93;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;723,10;0;49,92;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,40;-91;50,09;213,82;0;0;1,264;1,264;1,286;1,286;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:35;3173,50;8848;1006,93;773,74;0,00;-97;49,95;;;;;;;224,5;0;0;1,047;1,047;0,438;0,438;0,79;0,79;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;723,20;0;49,91;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;723,20;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,50;-97;50,01;213,64;0;0;1,243;1,243;1,314;1,314;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:40;3173,50;8848;1006,93;773,74;0,00;-106;49,95;;;;;;;224,39;0;0;1,107;1,107;0,421;0,421;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;723,20;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;723,20;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,50;-106;49,96;213,36;0;0;1,422;1,422;1,264;1,264;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:45;3173,50;8848;1006,93;773,74;0,00;-98;49,93;;;;;;;224,63;0;0;1,076;1,076;0,457;0,457;0,788;0,788;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;723,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;723,30;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,60;-98;49,91;214,02;0;0;1,329;1,329;1,372;1,372;1,364;1,364;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:50;3173,50;8848;1006,93;773,74;0,00;-100;49,97;;;;;;;224,8;0;0;1,064;1,064;0,447;0,447;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;723,40;0;49,91;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;723,40;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,70;-100;50,06;214,55;0;0;1,293;1,293;1,343;1,343;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
25.06.2019 18:55;3173,50;8848;1006,93;773,74;0,00;-110;49,99;;;;;;;225,02;0;0;1,057;1,057;0,421;0,421;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,50;2;723,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;723,50;0;49,95;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;11,40;1721;722,80;-110;50,1;215,16;0;0;1,272;1,272;1,264;1,264;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1638,15;3014;338,62;264,86;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;870,28;2976;336,02;260,17;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;665,07;2858;332,29;248,71;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
