sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
26.06.2019 17:00;3222,21;9227;1036,52;794,32;0,00;297;50,02;2,00;3000,00;605,12;465,74;0,21;0,082;226,46;220,71;222,02;0,215;0,215;0,193;0,193;0,177;0,177;382;109;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;745,60;0;49,95;148,04;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;745,60;0;49,95;164,32;0;0;0,643;0,643;0;0;0,65;0,65;Wrn;12,30;1816;744,90;-72;49,99;177,11;0;0;0,957;0,957;0,979;0,979;0,993;0,993;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3142;348,54;271,90;0,00;134;50,02;0,00;3000,00;668,25;642,39;0,27;0,08;0,212;226,37;220,75;222,05;0,269;0,269;0,252;0,252;0,228;0,228;179;50;Ok;NonePrio;None;None;884,43;3103;345,90;267,16;0,00;73;50,02;0,00;3000,00;667,87;304,57;0,175;0,086;0,137;226,53;220,74;221,92;0,172;0,172;0,15;0,15;0,133;0,133;116;24;Ok;NonePrio;None;None;676,64;2982;342,08;255,26;0,00;90;50,02;8,00;3000,00;479,24;450,27;0,186;0,082;0,15;226,49;220,65;222,1;0,206;0,206;0,179;0,179;0,17;0,17;87;35;Ok;NonePrio;None;None;Ok
26.06.2019 17:05;3222,22;9227;1036,77;794,55;0,00;162;50,09;2,00;3000,00;599,73;463,61;0,156;0,062;227,57;219,24;222,93;0,185;0,185;0,142;0,142;0,139;0,139;280;80;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;745,70;0;49,93;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;745,70;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,00;-66;50,06;226,89;0;0;1,179;1,179;1,193;1,193;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3142;348,62;271,99;0,00;74;50,09;0,00;3000,00;664,05;631,35;0,201;0,059;0,137;227,47;219,26;222,96;0,22;0,22;0,175;0,175;0,169;0,169;132;36;Ok;NonePrio;None;None;884,43;3103;345,98;267,22;0,00;35;50,09;0,00;3000,00;659,06;316,09;0,129;0,065;0;227,63;219,26;222,83;0,15;0,15;0,109;0,109;0,106;0,106;84;18;Ok;NonePrio;None;None;676,64;2982;342,17;255,34;0,00;53;50,09;8,00;3000,00;476,1;443,41;0,139;0,062;0,098;227,61;219,2;223,02;0,186;0,186;0,142;0,142;0,142;0,142;64;26;Ok;NonePrio;None;None;Ok
26.06.2019 17:10;3222,22;9229;1037,02;794,64;0,00;33;50,01;0,00;3000,00;605,09;491,69;0,064;0,021;227,23;220,4;222,6;0,112;0,112;0,079;0,079;0,08;0,08;108;27;Ok;NonePrio;None;None;0;0;0;2,1;0;2,60;2;745,80;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;745,80;0;49,95;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,00;-100;49,97;226,88;0;0;1,293;1,293;1,322;1,322;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,70;272,02;0,00;17;50,01;0,00;3000,00;660,82;659,03;0,096;0,023;0;227,14;220,42;222,63;0,151;0,151;0,106;0,106;0,108;0,108;59;13;Ok;NonePrio;None;None;884,43;3104;346,06;267,26;0,00;7;50,01;0,00;3000,00;656,02;335,39;0,046;0,02;0;227,3;220,39;222,48;0,088;0,088;0,063;0,063;0,061;0,061;27;5;Ok;NonePrio;None;None;676,64;2982;342,25;255,36;0,00;9;50,01;0,00;3000,00;498,45;480,65;0,05;0,022;0;227,25;220,39;222,69;0,099;0,099;0,069;0,069;0,071;0,071;22;9;Ok;NonePrio;None;None;Ok
26.06.2019 17:15;3222,22;9229;1037,27;794,64;0,00;0;49,95;0,00;3000,00;636,32;511,88;0,002;0;225,97;220,43;223,66;0,005;0,005;0,004;0,004;0,005;0,005;4;1;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;745,80;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;745,80;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,10;-89;49,91;225,64;0;0;1,193;1,193;1,3;1,3;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,79;272,02;0,00;0;49,95;0,00;3000,00;691,33;665,77;0,008;0,002;0;225,86;220,42;223,69;0,016;0,016;0,014;0,014;0,015;0,015;4;1;Ok;NonePrio;None;None;884,43;3104;346,15;267,26;0,00;0;49,95;0,00;3000,00;705,58;362,6;0;0;0;226,03;220,45;223,53;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;676,64;2982;342,33;255,36;0,00;0;49,95;0,00;3000,00;512,05;507,29;0;0;0;226,04;220,43;223,78;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
26.06.2019 17:20;3222,22;9229;1037,52;794,64;0,00;0;49,97;0,00;3000,00;601,33;499,78;0;0;228,73;219,26;226,45;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;745,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;745,90;0;49,93;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,20;-106;49,93;228,41;0;0;1,222;1,222;1,286;1,286;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,87;272,02;0,00;0;49,97;0,00;3000,00;678,57;677,04;0;0;0;228,62;219,23;226,48;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;0;49,97;0,00;3000,00;652,1;350,19;0;0;0;228,79;219,28;226,32;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;0;49,97;0,00;3000,00;473,33;472,12;0;0;;228,79;219,29;226,57;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
26.06.2019 17:25;3222,22;9229;1037,58;794,64;0,00;-110;49,94;;;;;;;228,41;0;0;1,069;1,069;0,414;0,414;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,00;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,00;0;49,92;229,89;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,30;-110;49,98;225,41;0;0;1,307;1,307;1,243;1,243;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 17:30;3222,22;9229;1037,58;794,64;0,00;-96;49,96;;;;;;;228,37;0;0;1,035;1,035;0,445;0,445;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,10;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,10;0;49,96;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,40;-96;49,98;225,25;0;0;1,207;1,207;1,336;1,336;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 17:35;3222,22;9229;1037,58;794,64;0,00;-79;49,94;;;;;;;227,39;0;0;1,026;1,026;0,421;0,421;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,20;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,20;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,50;-79;49,96;222,34;0;0;1,179;1,179;1,264;1,264;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 17:40;3222,22;9229;1037,58;794,64;0,00;-104;49,93;;;;;;;226,9;0;0;1,066;1,066;0,416;0,416;0,728;0,728;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,30;0;49,92;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,30;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,50;-104;49,93;220,82;0;0;1,3;1,3;1,25;1,25;1,186;1,186;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 17:45;3222,22;9229;1037,58;794,64;0,00;-95;49,92;;;;;;;226,71;0;0;1,057;1,057;0,4;0,4;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,30;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,30;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,60;-95;49,89;220,28;0;0;1,272;1,272;1,2;1,2;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 17:50;3222,22;9229;1037,58;794,64;0,00;-95;49,9;;;;;;;224,98;0;0;1,083;1,083;0,431;0,431;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,40;0;49,96;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,70;-95;49,8;215,1;0;0;1,35;1,35;1,293;1,293;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 17:55;3222,22;9229;1037,58;794,64;0,00;-114;49,96;;;;;;;225,46;0;0;1,093;1,093;0,44;0,44;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,50;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,50;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,80;-114;50;216,52;0;0;1,379;1,379;1,322;1,322;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:00;3222,22;9229;1037,58;794,64;0,00;-99;49,94;;;;;;;225,01;0;0;1,047;1,047;0,428;0,428;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,60;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,60;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;745,90;-99;49,96;215,17;0;0;1,243;1,243;1,286;1,286;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:05;3222,22;9229;1037,58;794,64;0,00;-105;49,99;;;;;;;225,21;0;0;1,043;1,043;0,418;0,418;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,70;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,70;0;49,96;229,98;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;746,00;-105;50,07;215,74;0;0;1,231;1,231;1,254;1,254;1,315;1,315;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:10;3222,22;9229;1037,58;794,64;0,00;-108;49,93;;;;;;;224,91;0;0;1,056;1,056;0,428;0,428;0,761;0,761;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,80;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,70;0;49,91;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;746,00;-108;49,95;214,91;0;0;1,269;1,269;1,285;1,285;1,285;1,285;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:15;3222,22;9229;1037,58;794,64;0,00;-90;49,96;;;;;;;225,15;0;0;1,064;1,064;0,447;0,447;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,80;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,80;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;746,10;-90;49,99;215,58;0;0;1,293;1,293;1,343;1,343;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:20;3222,22;9229;1037,58;794,64;0,00;-92;49,89;;;;;;;224,45;0;0;1,071;1,071;0,426;0,426;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;746,90;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;746,90;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;746,20;-92;49,84;213,48;0;0;1,314;1,314;1,279;1,279;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:25;3222,22;9229;1037,58;794,64;0,00;-92;49,96;;;;;;;224,52;0;0;1,074;1,074;0,407;0,407;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;747,00;0;49,92;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;747,00;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;746,30;-92;50,01;213,7;0;0;1,322;1,322;1,222;1,222;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:30;3222,22;9229;1037,58;794,64;0,00;-112;49,93;;;;;;;223,92;0;0;1,062;1,062;0,457;0,457;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;747,10;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;747,10;0;49,93;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;746,40;-112;49,94;211,88;0;0;1,286;1,286;1,372;1,372;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
26.06.2019 18:35;3222,22;9229;1037,58;794,64;0,00;-98;49,91;;;;;;;224,52;0;0;1,069;1,069;0,426;0,426;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,60;2;747,20;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;747,20;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;12,30;1816;746,50;-98;49,83;213,68;0;0;1,307;1,307;1,279;1,279;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
