sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
13.06.2019 17:50;2262,42;3392;627,80;540,24;0,00;-123;49,9;;;;;;;224,9;0;0;1,089;1,089;0,407;0,407;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;434,40;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;434,40;0;49,91;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;433,70;-123;49,83;214,88;0;0;1,369;1,369;1,223;1,223;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 17:55;2262,42;3392;627,80;540,24;0,00;-112;49,91;;;;;;;224,72;0;0;1,081;1,081;0,459;0,459;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;434,50;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;434,50;0;49,96;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,90;584;433,80;-112;49,82;214,26;0;0;1,343;1,343;1,379;1,379;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:00;2262,42;3392;627,80;540,24;0,00;-116;49,9;;;;;;;224,58;0;0;1,076;1,076;0,407;0,407;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;434,60;0;49,9;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;434,60;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;433,90;-116;49,87;213,84;0;0;1,329;1,329;1,222;1,222;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:05;2262,42;3392;627,80;540,24;0,00;-118;49,94;;;;;;;224,75;0;0;1,081;1,081;0,428;0,428;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;434,70;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;434,70;0;49,92;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,00;-118;49,96;214,41;0;0;1,343;1,343;1,286;1,286;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:10;2262,42;3392;627,80;540,24;0,00;-111;49,92;;;;;;;224,59;0;0;1,059;1,059;0,447;0,447;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;434,80;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;434,80;0;49,96;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,10;-111;49,84;213,86;0;0;1,279;1,279;1,343;1,343;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:15;2262,42;3392;627,80;540,24;0,00;-116;49,88;;;;;;;224,59;0;0;1,019;1,019;0,431;0,431;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;434,80;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;434,80;0;49,91;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,10;-116;49,8;213,89;0;0;1,157;1,157;1,293;1,293;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:20;2262,42;3392;627,80;540,24;0,00;-121;49,92;;;;;;;224,79;0;0;1,062;1,062;0,45;0,45;0,795;0,795;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;434,90;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;434,90;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,20;-121;49,88;214,51;0;0;1,286;1,286;1,35;1,35;1,386;1,386;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:25;2262,42;3392;627,80;540,24;0,00;-120;49,91;;;;;;;224,7;0;0;1,057;1,057;0,454;0,454;0,816;0,816;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,00;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,00;0;49,94;229,94;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;2,90;584;434,30;-120;49,85;214,23;0;0;1,272;1,272;1,357;1,357;1,45;1,45;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:30;2262,42;3392;627,80;540,24;0,00;-116;49,96;;;;;;;224,24;0;0;1,107;1,107;0,457;0,457;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,10;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,10;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,40;-116;49,99;212,84;0;0;1,422;1,422;1,372;1,372;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:35;2262,42;3392;627,80;540,24;0,00;-122;49,97;;;;;;;224,08;0;0;1,078;1,078;0,44;0,44;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,20;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,20;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,50;-122;50,06;212,38;0;0;1,336;1,336;1,322;1,322;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:40;2262,42;3392;627,80;540,24;0,00;-119;49,89;;;;;;;223,83;0;0;1,076;1,076;0,459;0,459;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,30;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,50;-119;49,79;211,61;0;0;1,329;1,329;1,379;1,379;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:45;2262,42;3392;627,80;540,24;0,00;-118;49,93;;;;;;;224,04;0;0;1,059;1,059;0,428;0,428;0,793;0,793;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,30;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,30;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,60;-118;49,91;212,25;0;0;1,279;1,279;1,286;1,286;1,379;1,379;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:50;2262,42;3392;627,80;540,24;0,00;-113;49,92;;;;;;;224,22;0;0;1,062;1,062;0,407;0,407;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,40;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,40;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,70;-113;49,91;212,79;0;0;1,286;1,286;1,222;1,222;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 18:55;2262,42;3392;627,80;540,24;0,00;-104;49,93;;;;;;;224,46;0;0;1,026;1,026;0,438;0,438;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,50;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,50;0;49,94;230,05;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,80;-104;49,96;213,41;0;0;1,179;1,179;1,314;1,314;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:00;2262,42;3392;627,80;540,24;0,00;-79;49,97;;;;;;;224,93;0;0;1,047;1,047;0,407;0,407;0,807;0,807;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,60;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,60;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;434,90;-79;50,02;214,92;0;0;1,243;1,243;1,222;1,222;1,422;1,422;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:05;2262,42;3392;627,80;540,24;0,00;-97;49,96;;;;;;;224,7;0;0;1,112;1,112;0,445;0,445;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,30;2;435,70;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,70;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;435,00;-97;50,01;214,22;0;0;1,436;1,436;1,336;1,336;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:10;2262,42;3392;627,80;540,24;0,00;-92;49,92;;;;;;;224,63;0;0;1,064;1,064;0,421;0,421;0,812;0,812;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;435,80;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,80;0;49,94;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,90;584;435,00;-92;49,92;214,01;0;0;1,293;1,293;1,264;1,264;1,429;1,429;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:15;2262,42;3392;627,80;540,24;0,00;-84;49,9;;;;;;;224,27;0;0;1,059;1,059;0,416;0,416;0,783;0,783;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;435,80;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,80;0;49,95;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;2,90;584;435,10;-84;49,8;212,94;0;0;1,279;1,279;1,25;1,25;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:20;2262,42;3392;627,80;540,24;0,00;-91;49,94;;;;;;;224,66;0;0;1,054;1,054;0,431;0,431;0,795;0,795;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;435,90;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;435,90;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;435,20;-91;49,96;214,12;0;0;1,264;1,264;1,293;1,293;1,386;1,386;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:25;2262,42;3392;627,80;540,24;0,00;-93;49,92;;;;;;;224,3;0;0;1,05;1,05;0,469;0,469;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;436,00;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;436,00;0;49,95;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;435,30;-93;49,89;212,99;0;0;1,25;1,25;1,407;1,407;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:30;2262,42;3392;627,80;540,24;0,00;-89;49,93;;;;;;;224,57;0;0;1,024;1,024;0,414;0,414;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;436,10;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;436,10;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;435,40;-89;49,91;213,84;0;0;1,172;1,172;1,243;1,243;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
13.06.2019 19:35;2262,42;3392;627,80;540,24;0,00;-96;49,97;;;;;;;224,9;0;0;1,085;1,085;0,416;0,416;0,814;0,814;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;436,20;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;436,20;0;49,95;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;435,50;-96;50;214,76;0;0;1,357;1,357;1,25;1,25;1,443;1,443;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
