sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
11.06.2019 17:20;2143,02;2542;564,38;497,91;0,00;11;49,96;0,00;3000,00;637,84;509,18;0,026;0,008;227,11;228,88;228,87;0,007;0,007;0,011;0,011;0,013;0,013;47;14;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;385,90;0;49,91;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;385,90;0;49,93;229,85;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,20;197;49,91;229,32;0;0;1,664;1,664;1,143;1,143;1,364;1,364;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,06;169,67;0,00;11;49,98;0,00;3000,00;648,85;632,68;0,079;0,024;0;229,85;230,9;230,57;0,022;0,022;0,034;0,034;0,039;0,039;47;14;Ok;NonePrio;None;None;578,14;842;188,49;166,77;0,00;0;49,94;0,00;3000,00;728,46;371,41;0;0;0;221,69;225,04;225,6;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;423,69;831;185,83;161,47;0,00;0;49,98;0,00;3000,00;536,23;523,46;0;0;0;229,8;230,72;230,46;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
11.06.2019 17:25;2143,02;2542;564,61;497,91;0,00;0;49,86;0,00;3000,00;643,18;521,9;0;0;222,41;224,36;226,74;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,00;0;49,92;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;386,00;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,30;-711;49,84;221,7;0;0;1,95;1,95;1,943;1,943;2,029;2,029;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,15;169,67;0,00;0;49,87;0,00;3000,00;711,98;694,92;0;0;0;222,31;224,41;226,79;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;0;49,86;;0,00;705,55;363,84;0;0;;222,52;224,37;226,68;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;0;49,87;;0,00;512,02;506,95;0;0;;222,41;224,31;226,76;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
11.06.2019 17:30;2143,02;2542;564,66;497,91;0,00;0;49,91;;;675,63;674,94;0;0;223,47;222,48;226,46;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,10;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;386,10;0;49,97;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,40;-88;49,89;222,96;0;0;1,222;1,222;1,222;1,222;1,307;1,307;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;0;49,91;;0,00;675,63;674,94;0;0;;223,47;222,48;226,46;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 17:35;2143,02;2542;564,66;497,91;0,00;-87;49,88;;;;;;;227,18;0;0;1,057;1,057;0,412;0,412;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,10;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;386,10;0;49,93;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,40;-87;49,76;221,69;0;0;1,272;1,272;1,236;1,236;1,207;1,207;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 17:40;2143,02;2542;564,66;497,91;0,00;-91;49,91;;;;;;;226,6;0;0;1,069;1,069;0,428;0,428;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,20;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;386,20;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,50;-91;49,87;219,96;0;0;1,307;1,307;1,286;1,286;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 17:45;2143,02;2542;564,66;497,91;0,00;-80;49,94;;;;;;;225,98;0;0;1,081;1,081;0,428;0,428;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,30;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,60;2;386,30;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,60;-80;49,91;218,09;0;0;1,343;1,343;1,286;1,286;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 17:50;2143,02;2542;564,66;497,91;0,00;-80;49,9;;;;;;;225,9;0;0;1,045;1,045;0,419;0,419;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,40;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;386,40;0;49,93;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,70;-80;49,84;217,81;0;0;1,236;1,236;1,257;1,257;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 17:55;2143,02;2542;564,66;497,91;0,00;-83;49,94;;;;;;;225,94;0;0;1,09;1,09;0,419;0,419;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,50;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;386,50;0;49,94;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,80;-83;49,95;217,93;0;0;1,372;1,372;1,257;1,257;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:00;2143,02;2542;564,66;497,91;0,00;-94;49,93;;;;;;;226,44;0;0;1,076;1,076;0,419;0,419;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;386,60;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;386,60;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,90;-94;49,91;219,44;0;0;1,329;1,329;1,257;1,257;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:05;2143,02;2542;564,66;497,91;0,00;-79;49,95;;;;;;;225,58;0;0;1,066;1,066;0,462;0,462;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,70;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;386,60;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;385,90;-79;49,95;216,86;0;0;1,3;1,3;1,386;1,386;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:10;2143,02;2542;564,66;497,91;0,00;-91;49,95;;;;;;;225,51;0;0;1,045;1,045;0,426;0,426;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,1;0;1,10;2;386,70;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;386,70;0;49,93;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,00;-91;49,95;216,66;0;0;1,236;1,236;1,279;1,279;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:15;2143,02;2542;564,66;497,91;0,00;-92;49,97;;;;;;;225,3;0;0;1,062;1,062;0,426;0,426;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;386,80;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;386,80;0;49,96;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,10;-92;50;216,05;0;0;1,286;1,286;1,279;1,279;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:20;2143,02;2542;564,66;497,91;0,00;-84;49,97;;;;;;;225,4;0;0;1,052;1,052;0,416;0,416;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;386,90;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;386,90;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,20;-84;50,01;216,31;0;0;1,257;1,257;1,25;1,25;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:25;2143,02;2542;564,66;497,91;0,00;-87;49,95;;;;;;;225,46;0;0;1,052;1,052;0,443;0,443;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,00;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,00;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,30;-87;49,97;216,56;0;0;1,257;1,257;1,329;1,329;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:30;2143,02;2542;564,66;497,91;0,00;-84;49,97;;;;;;;225,21;0;0;1,043;1,043;0,404;0,404;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,10;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,10;0;49,91;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,40;-84;50,08;215,75;0;0;1,229;1,229;1,214;1,214;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:35;2143,02;2542;564,66;497,91;0,00;-89;50;;;;;;;224,88;0;0;1,031;1,031;0,426;0,426;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,10;0;49,97;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,10;0;49,95;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,40;-89;50,08;214,81;0;0;1,193;1,193;1,279;1,279;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:40;2143,02;2542;564,66;497,91;0,00;-83;49,98;;;;;;;224,8;0;0;1,036;1,036;0,433;0,433;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,20;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,20;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,50;-83;50,07;214,53;0;0;1,208;1,208;1,3;1,3;1,292;1,292;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:45;2143,02;2542;564,66;497,91;0,00;-87;49,99;;;;;;;225,32;0;0;1,057;1,057;0,409;0,409;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,30;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,30;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,60;-87;50,09;216,11;0;0;1,272;1,272;1,229;1,229;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:50;2143,02;2542;564,66;497,91;0,00;-81;49,96;;;;;;;224,93;0;0;1,088;1,088;0,45;0,45;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,40;0;49,91;229,97;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,40;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,70;-81;50,02;214,89;0;0;1,364;1,364;1,35;1,35;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 18:55;2143,02;2542;564,66;497,91;0,00;-84;49,99;;;;;;;225,51;0;0;1,057;1,057;0,426;0,426;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,50;0;49,96;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,50;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,80;-84;50,07;216,7;0;0;1,272;1,272;1,279;1,279;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
11.06.2019 19:00;2143,02;2542;564,66;497,91;0,00;-91;49,99;;;;;;;225,09;0;0;1,059;1,059;0,435;0,435;0,795;0,795;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,10;2;387,60;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;387,60;0;49,95;230,02;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,20;382;386,90;-91;50,08;215,31;0;0;1,279;1,279;1,307;1,307;1,386;1,386;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1141,20;869;190,20;169,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;578,14;842;188,57;166,77;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;423,69;831;185,90;161,47;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
